subjectsID,,,,1,2,3,4,5,6,7,8
Group,,,,LowFat,LowFat,LowFat,LowFat,HighFatAdLibitum,HighFatAdLibitum,HighFatAdLibitum,HighFatAdLibitum
Date_Time_1,Expriments Times,DarkLight,EatRestrict,,,,,,,,
2022-03-21 23:28:25,2022-03-21 15:28:25,dark,Eat,0.0,1.258179999999996,0.0558699999999987,0.0174000000000091,0.0101999999999975,1.2015999999999991,0.0151999999999929,0.0279500000000041
2022-03-21 23:33:25,2022-03-21 15:33:25,dark,Eat,0.0,0.6399300000000068,0.0093699999999898,0.0,0.0084999999999979,0.8717999999999932,0.0355000000000131,0.0054700000000025
2022-03-21 23:38:25,2022-03-21 15:38:25,dark,Eat,0.0,0.69498999999999,0.0055300000000073,0.0,0.0065000000000026,0.8359999999999985,0.0596999999999923,0.0
2022-03-21 23:43:25,2022-03-21 15:43:25,dark,Eat,0.0,1.091070000000002,0.0,0.0,0.0053999999999945,0.5551000000000101,0.0304999999999893,0.0
2022-03-21 23:48:25,2022-03-21 15:48:25,dark,Eat,0.0,0.4297200000000032,0.0,0.0045000000000072,0.0049000000000063,0.0251999999999981,0.0299000000000262,0.0
2022-03-21 23:53:25,2022-03-21 15:53:25,dark,Eat,0.0,0.4814999999999969,0.0112000000000023,0.0061000000000035,0.0,0.0174999999999982,0.515199999999993,0.4050399999999996
2022-03-21 23:58:25,2022-03-21 15:58:25,dark,Eat,0.0,0.8769599999999969,0.0124799999999964,0.0,0.0,0.0065000000000026,1.0131999999999834,0.8961099999999931
2022-03-22 00:03:25,2022-03-21 16:03:25,dark,Eat,0.0,0.3108200000000067,0.0,0.0,0.0,0.0,1.3034000000000106,2.250540000000001
2022-03-22 00:08:25,2022-03-21 16:08:25,dark,Eat,0.0127999999999985,0.0206199999999938,0.0,0.0180999999999755,0.3374000000000023,0.0,0.3714999999999975,1.330200000000005
2022-03-22 00:13:25,2022-03-21 16:13:25,dark,Eat,0.3532999999999902,0.1927500000000037,0.3473400000000026,0.1660000000000252,1.1003999999999934,0.0,0.1261000000000081,0.8522999999999996
2022-03-22 00:18:25,2022-03-21 16:18:25,dark,Eat,0.1233000000000004,0.0200600000000008,0.318489999999997,0.2269000000000005,0.069500000000005,0.0,0.3472999999999899,0.8562999999999903
2022-03-22 00:23:25,2022-03-21 16:23:25,dark,Eat,0.0,0.0044100000000071,0.0010999999999938,0.8528999999999769,0.0,0.0,0.0793999999999925,0.0018000000000029
2022-03-22 00:28:25,2022-03-21 16:28:25,dark,Eat,0.0,0.0090599999999909,0.0,1.7165999999999997,0.0,0.0,0.1366000000000156,0.0260999999999995
2022-03-22 00:33:25,2022-03-21 16:33:25,dark,Eat,0.0,0.0,0.0150500000000022,0.8423000000000229,0.0,0.0,0.5498000000000047,0.1492000000000075
2022-03-22 00:38:25,2022-03-21 16:38:25,dark,Eat,0.0033999999999991,0.0,0.005430000000004,1.7618999999999971,0.0,0.0,0.0771000000000015,0.0036999999999949
2022-03-22 00:43:25,2022-03-21 16:43:25,dark,Eat,0.0078000000000031,0.0176700000000096,0.0180299999999959,1.3464999999999918,0.0,0.0,0.0184999999999888,0.0
2022-03-22 00:48:25,2022-03-21 16:48:25,dark,Eat,0.0,0.0118899999999939,0.0098100000000016,0.3078999999999894,0.0070999999999941,0.0,0.0337000000000102,0.0
2022-03-22 00:53:25,2022-03-21 16:53:25,dark,Eat,0.0,0.0405800000000056,0.0256499999999988,1.125799999999998,0.1504999999999938,0.007400000000004,0.1454999999999984,0.0
2022-03-22 00:58:25,2022-03-21 16:58:25,dark,Eat,0.0,0.0140399999999942,0.0,0.4386000000000081,1.5777000000000072,0.0025999999999868,0.2806999999999959,0.0
2022-03-22 01:03:25,2022-03-21 17:03:25,dark,Eat,0.034400000000005,9.000000000014552e-05,0.0656500000000051,0.0278999999999882,1.6710000000000065,0.0,0.0449999999999874,0.0
2022-03-22 01:08:25,2022-03-21 17:08:25,dark,Eat,0.194500000000005,0.0007399999999933,0.0172799999999995,0.0149000000000114,2.162400000000005,0.029900000000012,0.1004000000000076,0.0
2022-03-22 01:13:25,2022-03-21 17:13:25,dark,Eat,0.3567999999999927,0.0889200000000016,0.5719399999999979,0.0091999999999927,1.1788999999999987,0.1407999999999987,0.3086999999999875,0.0
2022-03-22 01:18:25,2022-03-21 17:18:25,dark,Eat,0.134900000000016,0.3335200000000071,1.826049999999995,0.0036000000000058,0.9256999999999778,0.927899999999994,1.5267000000000053,0.0
2022-03-22 01:23:25,2022-03-21 17:23:25,dark,Eat,0.0223000000000013,0.856979999999993,0.9814000000000078,0.0,1.379400000000004,0.0655000000000001,0.7239000000000146,0.1173000000000001
2022-03-22 01:28:25,2022-03-21 17:28:25,dark,Eat,0.0,0.0264000000000095,0.667199999999994,0.0,0.0666999999999973,0.0140999999999991,0.9288999999999988,0.644599999999997
2022-03-22 01:33:25,2022-03-21 17:33:25,dark,Eat,0.4438999999999851,0.5240000000000009,0.0251999999999981,0.0,0.0058999999999969,0.0037000000000091,0.8370999999999924,0.805800000000005
2022-03-22 01:38:25,2022-03-21 17:38:25,dark,Eat,0.6492000000000075,0.0965999999999951,0.0,0.0071000000000083,0.0281000000000233,0.0,1.3897000000000048,0.9787999999999926
2022-03-22 01:43:25,2022-03-21 17:43:25,dark,Eat,1.1006999999999891,0.0,0.0,0.0087000000000045,0.0204999999999984,0.0,1.330700000000007,0.78840000000001
2022-03-22 01:48:25,2022-03-21 17:48:25,dark,Eat,1.0774000000000117,0.0061000000000035,0.0075000000000073,0.0,0.0,0.0103999999999899,0.5421999999999798,0.2678999999999973
2022-03-22 01:53:25,2022-03-21 17:53:25,dark,Eat,0.0,0.0039000000000015,0.0027999999999934,0.0,0.005200000000002,0.2289999999999992,1.4039999999999964,0.0219000000000022
2022-03-22 01:58:25,2022-03-21 17:58:25,dark,Eat,0.0016999999999995,0.0,0.0,0.0,0.0072999999999865,0.2160000000000081,0.1884000000000014,0.0026999999999901
2022-03-22 02:03:25,2022-03-21 18:03:25,dark,Eat,0.0086000000000012,0.0,0.0,0.0,0.0,0.0159999999999911,0.908600000000007,0.0
2022-03-22 02:08:25,2022-03-21 18:08:25,dark,Eat,0.0,0.0,0.023300000000006,0.0451999999999941,0.0186999999999954,0.0009000000000014,0.7938000000000045,0.0063000000000101
2022-03-22 02:13:25,2022-03-21 18:13:25,dark,Eat,0.0,0.0174999999999982,0.0073000000000007,0.035599999999988,0.3652000000000157,0.0,1.0127999999999986,0.0139999999999957
2022-03-22 02:18:25,2022-03-21 18:18:25,dark,Eat,0.0,0.0362999999999971,0.0,0.0246999999999957,0.613900000000001,0.0324000000000097,1.220400000000012,0.0074999999999931
2022-03-22 02:23:25,2022-03-21 18:23:25,dark,Eat,0.0,0.3228000000000008,0.0,0.0663000000000124,0.069199999999995,0.0454000000000007,0.4114999999999895,0.0125000000000028
2022-03-22 02:28:25,2022-03-21 18:28:25,dark,Eat,0.0054999999999836,0.5999999999999943,0.0,0.0587999999999908,0.0010000000000047,0.0198999999999927,0.1924999999999954,0.0
2022-03-22 02:33:25,2022-03-21 18:33:25,dark,Eat,0.4364000000000203,0.1316000000000059,0.0345999999999975,0.0363000000000113,0.3661999999999921,0.1675000000000039,0.0951000000000021,0.0
2022-03-22 02:38:25,2022-03-21 18:38:25,dark,Eat,0.1206999999999993,0.0,0.7335999999999956,0.0,1.1211999999999875,1.203800000000001,0.0,0.0
2022-03-22 02:43:25,2022-03-21 18:43:25,dark,Eat,0.0,0.0,0.3200000000000074,0.1689000000000078,0.0124000000000137,0.6531999999999982,0.0,0.0
2022-03-22 02:48:25,2022-03-21 18:48:25,dark,Eat,0.0,0.0,0.8941999999999979,0.2975999999999885,0.0149999999999863,1.3806999999999905,0.0,0.0
2022-03-22 02:53:25,2022-03-21 18:53:25,dark,Eat,0.0057999999999935,0.0,0.6285000000000025,0.0046000000000105,0.0190000000000054,2.232800000000012,0.0,0.0019000000000062
2022-03-22 02:58:25,2022-03-21 18:58:25,dark,Eat,0.0217000000000098,0.1737999999999999,0.0675999999999987,0.020700000000005,0.1146999999999991,3.1036,0.0,0.0105999999999966
2022-03-22 03:03:25,2022-03-21 19:03:25,dark,Eat,0.0254999999999938,0.4185999999999978,0.0138000000000033,0.9465999999999894,0.6050999999999931,2.738599999999991,0.0,0.0
2022-03-22 03:08:25,2022-03-21 19:08:25,dark,Eat,0.0,0.0781999999999953,0.0,1.1263999999999896,0.8255000000000052,1.406000000000006,0.0,0.0
2022-03-22 03:13:25,2022-03-21 19:13:25,dark,Eat,0.0,0.0343000000000017,0.1875,0.9390000000000214,1.0452999999999977,0.9050000000000012,0.0039999999999906,0.0
2022-03-22 03:18:25,2022-03-21 19:18:25,dark,Eat,0.0086000000000012,0.0,0.0578999999999894,1.7250999999999976,1.6525000000000034,0.9017000000000052,0.0061000000000035,0.0001000000000033
2022-03-22 03:23:25,2022-03-21 19:23:25,dark,Eat,0.0482999999999833,0.0143000000000057,0.0012000000000114,1.8492999999999995,0.3166999999999973,0.5862999999999943,0.0,0.5604000000000013
2022-03-22 03:28:25,2022-03-21 19:28:25,dark,Eat,0.3766999999999996,0.0062999999999959,0.0087999999999937,1.6867999999999768,0.0,0.1784000000000105,0.0,0.1578999999999979
2022-03-22 03:33:25,2022-03-21 19:33:25,dark,Eat,0.912000000000006,0.0,0.0,0.9593000000000133,0.0,0.6723999999999819,0.0,0.0448999999999983
2022-03-22 03:38:25,2022-03-21 19:38:25,dark,Eat,2.2942999999999927,0.002600000000001,0.0,0.1280999999999892,0.0,0.0553000000000167,0.0,0.0001000000000033
2022-03-22 03:43:25,2022-03-21 19:43:25,dark,Eat,2.4350000000000023,0.2514999999999929,0.0,0.0700000000000216,0.0,0.050799999999981,0.0,0.0
2022-03-22 03:48:25,2022-03-21 19:48:25,dark,Eat,1.2866999999999962,0.8809000000000111,0.0,0.0,0.0,0.0,0.0006000000000199,0.0
2022-03-22 03:53:25,2022-03-21 19:53:25,dark,Eat,2.0959000000000003,0.546599999999998,0.0,0.0,0.0,0.0,0.010499999999979,0.0
2022-03-22 03:58:25,2022-03-21 19:58:25,dark,Eat,2.276400000000024,0.4161000000000001,0.0,0.0303999999999859,0.0481000000000051,0.0,0.0,0.1700000000000017
2022-03-22 04:03:25,2022-03-21 20:03:25,dark,Eat,0.9463999999999828,0.9244999999999948,0.0275000000000034,0.1810000000000116,1.1134000000000128,0.0,0.0,0.6897999999999911
2022-03-22 04:08:25,2022-03-21 20:08:25,dark,Eat,1.625100000000003,0.6739000000000033,0.0217999999999989,0.0091999999999927,2.09269999999998,0.0,0.0,0.0045000000000072
2022-03-22 04:13:25,2022-03-21 20:13:25,dark,Eat,1.7512000000000114,0.8456000000000046,0.0053000000000054,0.0,2.537200000000013,0.0,0.007000000000005,0.0381999999999891
2022-03-22 04:18:25,2022-03-21 20:18:25,dark,Eat,0.7272999999999854,0.1959999999999979,0.0,0.0048999999999921,0.953000000000003,0.0,0.2154000000000167,0.0014000000000038
2022-03-22 04:23:25,2022-03-21 20:23:25,dark,Eat,0.1561000000000092,0.0031999999999925,0.2422999999999859,0.0261000000000137,0.2331000000000074,0.0,0.680199999999985,0.0
2022-03-22 04:28:25,2022-03-21 20:28:25,dark,Eat,0.0174000000000091,0.1330999999999988,1.775500000000008,0.0868999999999857,0.0,0.0012000000000114,0.1188999999999964,0.0
2022-03-22 04:33:25,2022-03-21 20:33:25,dark,Eat,0.0,0.0334000000000003,1.975999999999999,0.0810000000000172,0.0,0.0349999999999965,0.0040999999999939,0.0
2022-03-22 04:38:25,2022-03-21 20:38:25,dark,Eat,0.0046999999999854,0.0,1.5168000000000037,0.0197999999999751,0.0,0.0,0.0717000000000211,0.0
2022-03-22 04:43:25,2022-03-21 20:43:25,dark,Eat,0.005200000000002,0.0,0.8383999999999929,0.0299000000000262,0.0,0.0082999999999913,0.635799999999989,0.0
2022-03-22 04:48:25,2022-03-21 20:48:25,dark,Eat,0.0,0.0,0.8449000000000098,0.0389999999999872,0.0166999999999859,0.0041999999999973,0.0054000000000087,0.0
2022-03-22 04:53:25,2022-03-21 20:53:25,dark,Eat,0.0,0.0063000000000101,1.335499999999996,0.1017999999999972,0.0032999999999958,0.0,0.0,0.0014000000000038
2022-03-22 04:58:25,2022-03-21 20:58:25,dark,Eat,0.0,0.0159999999999911,1.070799999999991,0.1075000000000159,0.0,0.0,0.0103000000000008,0.0142000000000024
2022-03-22 05:03:25,2022-03-21 21:03:25,dark,Eat,0.0,0.0,0.5407000000000011,0.0028999999999825,0.0,0.002600000000001,0.0343000000000017,0.8216999999999928
2022-03-22 05:08:25,2022-03-21 21:08:25,dark,Eat,0.0,0.0,0.7824000000000098,0.0254999999999938,0.2882000000000175,0.0323999999999955,0.0,1.6784000000000106
2022-03-22 05:13:25,2022-03-21 21:13:25,dark,Eat,0.0,0.0,0.8273999999999972,1.719700000000017,1.0223999999999762,0.0452000000000225,0.0002999999999815,1.7160999999999973
2022-03-22 05:18:25,2022-03-21 21:18:25,dark,Eat,0.0,0.0,1.2933999999999912,2.2479999999999905,1.7151000000000067,0.3417999999999779,0.0097000000000093,1.3939999999999912
2022-03-22 05:23:25,2022-03-21 21:23:25,dark,Eat,0.006699999999995,0.0,0.8200000000000074,3.0921000000000163,1.195600000000013,1.920000000000016,0.0,0.3961000000000041
2022-03-22 05:28:25,2022-03-21 21:28:25,dark,Eat,0.0057999999999935,0.0468000000000046,1.1056999999999988,2.3549999999999898,1.028599999999983,2.338999999999998,0.0,0.4462000000000046
2022-03-22 05:33:25,2022-03-21 21:33:25,dark,Eat,0.0089000000000112,0.2107000000000027,0.9823999999999984,2.675399999999996,1.464100000000002,0.5095000000000027,0.0024999999999977,0.1213999999999941
2022-03-22 05:38:25,2022-03-21 21:38:25,dark,Eat,1.3614000000000033,0.8316999999999979,0.1877000000000066,2.4762000000000057,1.207400000000007,0.5748000000000104,0.0078000000000031,0.078800000000001
2022-03-22 05:43:25,2022-03-21 21:43:25,dark,Eat,1.0118999999999971,0.2976999999999918,0.9347999999999956,1.6452999999999918,1.459599999999995,0.1125999999999862,0.0,0.0023999999999944
2022-03-22 05:48:25,2022-03-21 21:48:25,dark,Eat,0.3136000000000081,0.0,1.0956000000000046,1.3041000000000054,1.151900000000012,0.0006999999999948,0.0,0.0
2022-03-22 05:53:25,2022-03-21 21:53:25,dark,Eat,1.991500000000002,0.0,0.5521999999999991,1.1505999999999972,0.1578000000000088,0.0,0.0058999999999969,0.0
2022-03-22 05:58:25,2022-03-21 21:58:25,dark,Eat,1.7690999999999804,0.0,0.3597999999999928,0.6851000000000056,0.0,0.0,0.0643000000000029,0.0
2022-03-22 06:03:25,2022-03-21 22:03:25,dark,Eat,1.3953000000000202,0.0,0.2843000000000018,0.4936999999999898,0.0,0.0,0.5448000000000093,0.0
2022-03-22 06:08:25,2022-03-21 22:08:25,dark,Eat,1.1750999999999865,0.0028000000000076,0.258899999999997,0.7317999999999927,0.0,0.0,1.8824999999999927,0.0
2022-03-22 06:13:25,2022-03-21 22:13:25,dark,Eat,0.0498000000000047,0.0096999999999951,0.0030000000000001,0.0002000000000066,0.0,0.0,1.6807000000000016,0.0
2022-03-22 06:18:25,2022-03-21 22:18:25,dark,Eat,0.0091999999999927,0.0091000000000036,0.0199000000000069,0.0,0.0,0.0,1.5305999999999926,0.0
2022-03-22 06:23:25,2022-03-21 22:23:25,dark,Eat,0.0078000000000031,0.0011999999999972,0.0,0.0,0.0,0.0,1.8429000000000144,0.0039000000000015
2022-03-22 06:28:25,2022-03-21 22:28:25,dark,Eat,0.0033999999999991,0.0,0.0,0.0,0.0,0.0,2.243499999999983,0.0099000000000017
2022-03-22 06:33:25,2022-03-21 22:33:25,dark,Eat,0.0,0.0,0.0,0.0,0.0,0.0,1.4646999999999937,0.0084999999999979
2022-03-22 06:38:25,2022-03-21 22:38:25,dark,Eat,0.0,0.0,0.0,0.0,0.0,0.0,0.251400000000018,0.0153000000000105
2022-03-22 06:43:25,2022-03-21 22:43:25,dark,Eat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033999999999991
2022-03-22 06:48:25,2022-03-21 22:48:25,dark,Eat,0.0,0.0,0.0,0.0,0.0,0.0003000000000099,0.0,0.0
2022-03-22 06:53:25,2022-03-21 22:53:25,dark,Eat,0.0115000000000122,0.0,0.0,0.0087000000000045,0.0,0.0099999999999909,0.0,0.0
2022-03-22 06:58:25,2022-03-21 22:58:25,dark,Eat,0.0009999999999763,0.0,0.0,0.0013000000000147,0.0,0.0,0.0,0.0
2022-03-22 07:03:25,2022-03-21 23:03:25,dark,Eat,0.0,0.0,0.0,0.0,0.0,0.0160999999999944,0.0,0.0
2022-03-22 07:08:25,2022-03-21 23:08:25,dark,Eat,0.0,0.0,0.0,0.0,0.0,0.0831000000000017,0.0,0.0
2022-03-22 07:13:25,2022-03-21 23:13:25,dark,Eat,0.0,0.0,0.0,0.0,0.0,0.0117000000000189,0.0,0.0095999999999918
2022-03-22 07:18:25,2022-03-21 23:18:25,dark,Eat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000399999999999
2022-03-22 07:23:25,2022-03-21 23:23:25,dark,Eat,0.0,0.0,0.0018000000000029,0.0,0.0,0.0,0.0,0.0
2022-03-22 07:28:25,2022-03-21 23:28:25,dark,Eat,0.0,0.0927999999999968,0.0966999999999984,0.0,0.0,0.0,0.0,0.0
2022-03-22 07:33:25,2022-03-21 23:33:25,dark,Eat,0.0088000000000079,0.2268000000000114,0.0327999999999946,0.0,0.0,0.0,0.0,0.0
2022-03-22 07:38:25,2022-03-21 23:38:25,dark,Eat,0.0039000000000157,0.157999999999987,0.0097999999999984,0.0027999999999792,0.0,0.0,0.0,0.0079000000000064
2022-03-22 07:43:25,2022-03-21 23:43:25,dark,Eat,0.0,0.0001000000000033,0.0485000000000042,0.0074999999999931,0.0853999999999928,0.0,0.0029999999999859,0.0151000000000038
2022-03-22 07:48:25,2022-03-21 23:48:25,dark,Eat,0.0,0.0,0.0,0.0,1.0692999999999984,0.0234999999999843,0.007000000000005,0.0
2022-03-22 07:53:25,2022-03-21 23:53:25,dark,Eat,0.002299999999991,0.0,0.0,0.0,0.6059999999999945,0.0038000000000124,0.0,0.0
2022-03-22 07:58:25,2022-03-21 23:58:25,dark,Eat,0.5663999999999874,0.0,0.0156000000000062,0.0688000000000101,0.032999999999987,0.0,0.0043000000000006,0.0293999999999954
2022-03-22 08:03:25,2022-03-22 00:03:25,light,Eat,1.2365000000000066,0.0,0.3566999999999893,0.5457000000000107,0.007000000000005,0.3335999999999899,0.0056999999999902,1.0143999999999949
2022-03-22 08:08:25,2022-03-22 00:08:25,light,Eat,1.0187999999999988,0.0,0.959699999999998,0.0027000000000043,0.0,0.3423999999999978,0.0,0.5652000000000044
2022-03-22 08:13:25,2022-03-22 00:13:25,light,Eat,1.2424000000000035,0.0063999999999992,0.8825000000000074,0.2888999999999839,0.0,0.0467999999999904,0.0,1.1217999999999932
2022-03-22 08:18:25,2022-03-22 00:18:25,light,Eat,1.1818000000000095,0.0174000000000091,0.9490000000000124,1.0430000000000064,0.0,0.0196000000000253,0.0424000000000148,0.2270000000000038
2022-03-22 08:23:25,2022-03-22 00:23:25,light,Eat,1.519299999999987,0.0,0.0612999999999885,1.3677999999999884,0.0,0.009299999999996,0.4658000000000015,0.1133999999999986
2022-03-22 08:28:25,2022-03-22 00:28:25,light,Eat,0.552800000000019,0.0,0.5457000000000107,0.691900000000004,0.0,0.0,0.1997000000000071,0.0442000000000035
2022-03-22 08:33:25,2022-03-22 00:33:25,light,Eat,0.0,0.0,0.6686999999999728,0.9239000000000032,0.0,0.003799999999984,0.8065999999999747,0.0096999999999951
2022-03-22 08:38:25,2022-03-22 00:38:25,light,Eat,0.0,0.3776999999999901,0.0801000000000158,1.0852000000000146,0.0,0.0195999999999969,1.2105000000000246,0.0
2022-03-22 08:43:25,2022-03-22 00:43:25,light,Eat,0.0,0.0985000000000013,0.0007999999999981,0.0812999999999988,0.0,0.2187000000000125,0.5253999999999905,0.0099000000000017
2022-03-22 08:48:25,2022-03-22 00:48:25,light,Eat,0.0,0.0,0.0,0.0126999999999952,0.0,0.7564999999999884,1.0699999999999932,0.0001000000000033
2022-03-22 08:53:25,2022-03-22 00:53:25,light,Eat,0.0185999999999921,0.0,0.0,0.1367999999999938,0.0,1.123199999999997,0.4749000000000194,0.0
2022-03-22 08:58:25,2022-03-22 00:58:25,light,Eat,0.0013999999999896,0.0,0.0,0.0726999999999975,0.0323000000000206,0.7951000000000192,0.020399999999995,0.0
2022-03-22 09:03:25,2022-03-22 01:03:25,light,Eat,0.0,0.1082999999999998,0.0,0.0035000000000025,0.4300999999999817,1.018100000000004,0.0075999999999964,0.0
2022-03-22 09:08:25,2022-03-22 01:08:25,light,Eat,0.0,0.1654000000000053,0.0047000000000139,0.0090000000000145,0.0319000000000073,1.977199999999982,0.0,0.0
2022-03-22 09:13:25,2022-03-22 01:13:25,light,Eat,0.0,0.0,0.030099999999976,0.0,0.0,1.2437000000000182,0.0,0.0
2022-03-22 09:18:25,2022-03-22 01:18:25,light,Eat,0.0,0.1073999999999983,0.0021000000000128,0.0,0.0,0.3144999999999811,0.010799999999989,0.0057999999999935
2022-03-22 09:23:25,2022-03-22 01:23:25,light,Eat,0.0,0.0490000000000065,0.0,0.0,0.0,0.0121000000000037,0.0141000000000133,0.0384000000000099
2022-03-22 09:28:25,2022-03-22 01:28:25,light,Eat,0.8727000000000089,0.1308999999999969,0.0109999999999956,0.0204999999999984,0.0,0.0028000000000076,0.024799999999999,0.0366999999999961
2022-03-22 09:33:25,2022-03-22 01:33:25,light,Eat,2.136899999999997,1.4598999999999904,0.4654999999999916,0.992999999999995,0.6216000000000008,0.0867000000000075,0.6923999999999921,0.7236999999999938
2022-03-22 09:38:25,2022-03-22 01:38:25,light,Eat,1.259600000000006,0.9571000000000112,0.9076000000000022,0.9274000000000058,0.919099999999986,0.7848999999999933,1.5049999999999957,0.4662000000000006
2022-03-22 09:43:25,2022-03-22 01:43:25,light,Eat,0.9113999999999862,0.1186000000000007,1.1557999999999993,0.1785999999999887,0.4220000000000254,0.2709999999999866,1.6469000000000165,0.592400000000012
2022-03-22 09:48:25,2022-03-22 01:48:25,light,Eat,0.1526000000000067,0.0083999999999946,0.8211000000000013,0.0581999999999993,0.0906999999999982,0.0,1.1023999999999887,0.0370999999999952
2022-03-22 09:53:25,2022-03-22 01:53:25,light,Eat,0.0,0.0,0.0626000000000033,0.0,0.0035000000000025,0.0,0.194199999999995,0.0024999999999977
2022-03-22 09:58:25,2022-03-22 01:58:25,light,Eat,0.0,0.0,0.0531000000000005,0.0050999999999987,0.0,0.0,0.0427999999999997,0.0
2022-03-22 10:03:25,2022-03-22 02:03:25,light,Eat,0.0,0.0700999999999965,0.0,0.0098000000000126,0.0,0.0,0.0,0.0
2022-03-22 10:08:25,2022-03-22 02:08:25,light,Eat,0.1617999999999995,0.0746000000000037,0.0,0.0153999999999996,0.0,0.009900000000016,0.0,0.0
2022-03-22 10:13:25,2022-03-22 02:13:25,light,Eat,0.3704999999999927,0.0180000000000006,0.0073999999999898,0.1216000000000008,0.0,0.0103000000000008,0.0,0.0
2022-03-22 10:18:25,2022-03-22 02:18:25,light,Eat,1.1301000000000272,0.0,0.0176000000000158,0.5428999999999746,0.0,0.0097999999999842,0.0,0.0
2022-03-22 10:23:25,2022-03-22 02:23:25,light,Eat,0.1723999999999819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 10:28:25,2022-03-22 02:28:25,light,Eat,0.0,0.019999999999996,0.0,0.0,0.0,0.0,0.0,0.0
